place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,98c61001249ffa0460b503900ab0b88a,3,,5 months ago,2023-11-12 12:19:30.401566,,,,0,1,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,7e0d50cbf8648d9976d7b45f67341e57,5,"Dhamaka is an innovative and energetic Indian eatery located in the heart of Manhattan. The restaurant offers a variety of provincial Indian dishes, all made with fresh, high-quality ingredients. The dining room is colorful and inviting, and the staff is friendly and attentive. I recently had the pleasure of dining at Dhamaka, and I was very impressed with the food and service. I had the chicken tikka masala, which was also excellent. The chicken was tender and juicy, and the sauce was rich and creamy. I also tried methi Paneer which was delicious. I  highly recommend Dhamaka to anyone looking for a delicious and authentic Indian dining experience. The food is excellent, the service is top-notch, and the atmosphere is inviting. Food quality Service. Cost.",5 months ago,2023-11-12 12:19:30.403770,,,,1,403,3021,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,5f5f9b91fa6b6466fbd31fa668b77b6b,4,Worth it,5 months ago,2023-11-12 12:19:30.407015,,,,0,159,,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,1ef7f4a619afd037efba99a28a9a2302,3,,5 months ago,2023-11-12 12:19:30.409459,,,,0,3,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,0201be6ae5262b4e99ba8ebfc95fb30b,1,Our dishes were overly oily and under-seasoned. Poor value for the money with regard to portion size and presentation. Avoid the pani puri the cringe inducing service of this dish led to food poisoning. Will not return to this corporate money grab.,5 months ago,2023-11-12 12:19:30.412040,,,,2,8,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,e6c037ed726ac7fbe221cdc7a6a1ae0f,5,"Dhamaka Indian restaurant truly lives up to its name with an explosion of flavors that are nothing short of amazing. The paneer tikka is a standout, offering a tantalizing experience for the taste buds. This restaurant unquestionably serves some of the best Indian food in New York, making it a must-visit for anyone craving authentic and delectable cuisine. # UnApologistIndian",5 months ago,2023-11-12 12:19:30.415027,,,,2,104,208,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,8ba20462d9e95bc7190e62d6ec262bd7,2,The food was so bad. If you like Indian food that had flavor please don t go. Especially if you are Indian and like some spice or flavor. Everything is oily or just bland. The chaat was just a bunch of sauce mixed together. The methi paneer just was so oily and no methi taste or any taste. Only upside is service is good and fast. Overpriced.,5 months ago,2023-11-12 12:19:30.930893,,,,1,10,7,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,a2f437cc68deaac80be175cd43b4e764,2,super overpriced with bad service,5 months ago,2023-11-12 12:19:30.936703,,,,0,5,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,201889ae2026e2e77212fa6306a9b150,3,Great food but a bit expensive. Noisy.,5 months ago,2023-11-12 12:19:30.939441,,,,0,102,10,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,4ec13e2c88f7ea1a43b18b6d216d3eac,3,Pretty decent food. Service was very pushy and cold. The server also forgot a dish and then chased us down after we paid the check and he had forgotten to add it to our bill.,5 months ago,2023-11-12 12:19:30.943231,,,,1,8,3,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,0064877100b457a4db40985ee4817434,5,,5 months ago,2023-11-12 12:19:30.947012,,,,0,5,1,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,149109248f4b490526907727d7419caf,2,Recommend as the best Indian restaurant in nyc but I have to disagree. Everything was bland and just not tasty. Spice level was there but flavor was not. We ordered the best dishes and the most recommended and it left us quite disappointed. There are better Indian restaurants in nyc than this one.,5 months ago,2023-11-12 12:19:30.950431,,,,3,79,473,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,097495e34597a8cb2a4fc556cf71c955,5,,5 months ago,2023-11-12 12:19:30.955302,,,,0,10,1,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,2bce98d1971aa4928a001a883f6e8042,5,Everything is delicious and the service and flare is wonderful.,6 months ago,2023-10-12 12:19:30.959151,,,,0,98,562,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,67a59370472714677f3b4a26662c1ee1,1,"Was asked to vacate the seat after having it assigned to me. Didn t give an opportunity to even taste the food, very poor service and nonchalant behaviour.",6 months ago,2023-10-12 12:19:30.971519,,,,1,5,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,d24b3e6f5f38ef60f194f3f071bfcd7d,5,,6 months ago,2023-10-12 12:19:30.975372,,,,0,3,1,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,1109dd054b0c419cc0d8e67bf061f9e0,5,Great food and staff. A little noisy.,6 months ago,2023-10-12 12:19:31.485421,,,,0,14,1,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,0365aa82226b500da16f562589f48181,4,"For German guests: The food is very good, but: The portions are very large, so order 1 dish for 2 people. You have to order rice and nan/chapati separately. The chicken chili is not recommended for Germans, as it is mainly chicken bones and not chicken fillet, as we are used to in Germany. The dish is too expensive for that. Its best to stay vegetarian. It tastes surprisingly good, like honey-made. Arvind Chandra, an Indo-European from Bielefeld",6 months ago,2023-10-12 12:19:31.488939,,,,1,5,,False,"Fur deutsche Gaste: Das Essen ist sehr gut, aber : Die Portionen sind sehr gross,  deshalb 1 Gericht fur 2 Personen bestellen. Reis und Nan/ Chapati muss man extra bestellen. Das Hahnchen Chili ist fur Deutsche nicht zu empfehlen, da es sich hauptsachlich um Hahnchen-Knochen handelt und nicht, wie wir es aus Deutschland gewohnt sind, um Hahnchenfilet. Dafur ist das Gericht zu teuer. Am besten, man bleibt vegetarisch. Es schmeckt uberraschend gut,  wie honemade. Arvind Chandra,  ein Indogermane aus Bielefeld",
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,33f8f1e912ec37550c53aaab2c4afc75,3,"Delighted by the innovative Indian twist in their various omelet offerings, I found the culinary experience truly unique. The sandwich, while decent, didnt quite match the level of creativity. A minor inconvenience surfaced as orders were restricted to a single placement. In conclusion, if youre seeking distinctive Indian flavors beyond the usual menu, this place is worth exploring!",6 months ago,2023-10-12 12:19:31.492066,,,,6,27,43,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,51e2b5e58718d530532ed4a4a5011214,3,Not a date spot. Very casual and located in a food hall. Food was decent but overpriced. Drinks were good though. Would not recommend.,6 months ago,2023-10-12 12:19:31.494381,,,,0,66,42,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,ae6fbc411413992b86e3e4d621963361,1,"We were pretty excited to visit this place and planned our reservation a month in advance. As an Indian, I was pretty excited to show my non Indian friends how real Indian food+hospitality is supposed to be. The food at Dhamaka doesnt offer anything similar or even delicious. The service is downright horrendous. Most of the food is extremely greasy. Example the Gurda Kappora, there was no meat. It was all oil. It is poor mimicry of the original dish. All the dishes are extremely two dimensional and lack deep flavor. The prices dont justify the service/quality. The service is terrible not only do they forgot to get some of our items. We have to repeatedly check in. We had to repeatedly ask for water too.",6 months ago,2023-10-12 12:19:31.497793,,,,2,1,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,b15758859fda8295c8a7e394a023da44,1,"Very bad hospitality. They gave us a table and then told us to vacate coz of some other guests. Once you have given a table to a guest, you cannot ask them to get up, even if you have confusion going on amongst your staff. Not at all professional.",6 months ago,2023-10-12 12:19:31.500706,,,,4,2,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,864b9ca86d6e9be8887bdb222fb9fd63,5,"My new review from todays experience: Been here a few times & usually we sit at the bar-great food! However we finally got a reservation & had the brunch menu. From the service to food, horrible! Extreme amount of garam masala in our biryanis. Need to give this place a break! Came back for the ambience & darn good food!!!!! If you cant reserve or get a spot reserved, sit at the bar. Priash is the best bartender!",6 months ago,2023-10-12 12:19:31.504039,,,,3,442,5224,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,0a38209fee2686a1412e998c99360741,3,"Brunch was good but considering the portions and way its presented, a bit overpriced.",6 months ago,2023-10-12 12:19:31.507053,,,,0,75,45,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,9f3d6fe383a9cb2b15356a6e10e89f79,3,"The food was very tasty, but the dishes were all just meat.  There werent veggies in the dishes or many options to introduce vegetables into the meal.",6 months ago,2023-10-12 12:19:31.510258,,,,1,31,3,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,03a9db53fc62ee72d08675537fd5b3c4,1,"I had an extremely unpleasant experience at this restaurant, and it certainly doesnt live up to the hype. I paid $75 for a goat biryani that lacked spices and had tasteless, undercooked goat meat. We also ordered a goat starter, which was both greasy and served in minimal quantity. posting pictures of the dish that was filled with oil.",6 months ago,2023-10-12 12:19:31.513472,,,,4,5,1,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,aea4d31603b6390100a01870036b4268,5,,6 months ago,2023-10-12 12:19:31.996569,,,,0,8,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,54ba73d7d72fe7c4dfa4e7c190e1900d,5,,6 months ago,2023-10-12 12:19:31.999531,,,,0,9,23,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,4408d6b9a5dfcad075a1d072907ab444,5,,6 months ago,2023-10-12 12:19:32.002479,,,,0,2,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,a36122c85a05a545da5fe22eebced426,5,Delicious food and great service. Best quality paneer i had in a restaurant. Food,6 months ago,2023-10-12 12:19:32.005529,,,,0,9,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,790d0f53b0574fedd982616c4b51e3cc,3,"Fine. The pulao lacked flavor, the dal lacked salt(and even my white friend agreed!). The aloo dhamaka was good and the lassi was mind-blowingly delicious. Willing to maybe give it another try but for now 3 stars!",6 months ago,2023-10-12 12:19:32.008555,,,,2,11,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,e78c5151b04b7b5d88ed528594e4e0df,5,"Our go to spot whether we have guests or not!! As soon as a reservation opens up, we book it asap! Every veg and non veg we ve tried has been spectacular!! Having both non veg and veg family members, it meets everyone s requirements and expectations!! Can t go wrong!! A great twist on dishes!! Atmosphere and music is great!! The service is quick and the employees are very friendly and helpful!! Eddie has by far been our favorite every time we visit, so polite and helpful!! Thanks guys!! Vegetarian options: Wide variety for both non veg and vegetarians",6 months ago,2023-10-12 12:19:32.011409,,,,0,14,12,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,7904dce8b322568961c2465b1107e2ca,5,"Amazing authentic Indian food, super delicious! Great service and atmosphere as well! Food : 5/5",6 months ago,2023-10-12 12:19:32.014215,,,,0,99,76,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,a1bd42a2e72e90e64db0417e8c8f6a6b,5,,6 months ago,2023-10-12 12:19:32.017850,,,,0,69,35,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,a83048a612d2240fb21e4dfd0460eb23,4,"Really good traditional Indian food from different regions, but we had a reservation and they sat us 25 minutes late",6 months ago,2023-10-12 12:19:32.020801,,,,0,22,3,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,e4df337bbb4c34926f211131c58d8352,5,"I love it when a restaurant does something unique with flavors and textures, and Dhamaka exceeded my expectations. The eggplant appetizer had an amazing seasoning and a surprising texture. The mutton was super tender with sharp and distinct flavors. The paratha bread unlike any other paratha I tasted: very flat, but still flaky and buttery. The goat belly was presented neatly, and while it was tasty, it was the least original among the entrees I tried. Im hoping to try more of the menu soon. Service was really fast and the staff was very friendly. It is a bit loud between the music, the people, and Delancey Street, but not unmanageable.",6 months ago,2023-10-12 12:19:32.024225,,,,12,1871,4859,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,59373320a747d115ff1926cd1157e786,1,"After months of waiting. What a disappointment. Appetizers are good. Dessert ok. Entrees, horrible. Pick any random Indian restaurant in the city and they will beat the taste of this restaurant. Extremely high salt and oil. Salt was so high (methi paneer and gobi) that it was inedible. Not worth the hype. Avoid and instead go to Junoon or Baar Baar or TBH any other Indian place on Lexington.",6 months ago,2023-10-12 12:19:32.515172,,,,0,1,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,4c8c1ea7a8ab0c5c202a7b203ce304fb,2,"We liked the kali mirch korma, but thats about it. We thought the appetizers were subpar. The potato dish has good chaat spices but is just fried potatoes at the base. The short rib dish is a glorified short rib patty, and was not that great, you cant taste the egg yolk amidst the spice or oil so whats the point? The corn dish disappoints, its a sticky consistency with sweet generic corn kernels. The rotis are nothing like a traditional roti. The appetizers are small, not delicious, and most are > $20. The prices for the mains ($40 - $75) are absurd even for todays restaurant inflation. We wouldnt return, and are big fans of Semma (sister restaurant) so we were quite surprised and disappointed by both the food, atmosphere and overall experience. The restaurant needs better ventilation; even seated outside one is overwhelmed by the smell of the kitchen (I grew up in an Indian kitchen, its not something that typically bothers me). There is only one single serve restroom for a restaurant that seats over 50. That makes little sense, too.",6 months ago,2023-10-12 12:19:32.518157,,,,1,105,85,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,27317764410cc3726d2eb643c90e0f30,5,Every dish we tried was awesome. Service was great. Good drinks and everything tastes so good. Will definitely visit again,6 months ago,2023-10-12 12:19:32.521090,,,,0,135,1022,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,d780150dfc6c7ebd5cacf068cbc9360e,2,"Good food, but the prices and portions/serving sizes of each dish were a little ridiculous. Whatever youd normally order at a casual restaurant, go ahead and add another appetizer or two (or else eat a snack beforehand). My favorite dish was a sweet one, Rabdi Toast, and their pao rolls were picture perfect. Im not sure if Id go back again though. Maybe for dinner when Im looking to splurge.",6 months ago,2023-10-12 12:19:32.524575,,,,0,14,155,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,5cb5f2e01611e149d82a0c94fe310d3e,4,Food is decent but pretty overpriced,7 months ago,2023-09-12 12:19:32.527321,,,,0,183,1,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,f4291a602d2d8281e2d152e6aada31b2,4,"Located next to a busy street in Essex Market, every single dish at Dhamaka was super tasty. From the chapli kebab to the paneer methi to the big pot lamb biryani, everything was delicious. To top it off, they had an amazing wine list and super friendly staff that walked us through the entire menu (maybe a bit too much word vomiting tho). Unfortunately, the portions, especially on the appetizers, are extremely small. If youre coming with a party of 4+, consider ordering two portions instead, otherwise everyone will have just a tiny bite. The curry and biryani were more meant to be shared. But even still, we left somewhat hungry. Id say this is more of a spot for a party of 2, and maybe read up on the wine list beforehand ;)",7 months ago,2023-09-12 12:19:32.529904,,,,0,38,89,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,833f590d30482c87d5144f11cf9ce587,3,Visit for an experience.,7 months ago,2023-09-12 12:19:32.532946,,,,0,11,,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,66955f460159e2a083f4729e3bd6949f,5,,7 months ago,2023-09-12 12:19:32.536701,,,,0,4,4,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,eb785ea9faa06834c290bcb036d3f872,5,,7 months ago,2023-09-12 12:19:32.539813,,,,0,23,5,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,8d7a3e9787d282294eca2dff3ea7f1c9,3,"Food is unapologetically spicy in the name of being authentic. I am from a region of India (Andhra) that is known for spicy food and the food we got was very spicy. The decor is not just there as this restaurant is inside a food market (Essex market). Prices in general are very expensive without any justification. Chicken Biryani came with raita that is at most two spoons. When we asked for more raita, another two spoons was served with about 4 dollars added to the bill. Shame. Brunch menu had only handful of entries. Skip and save money for something better in the neighborhood.",7 months ago,2023-09-12 12:19:32.542123,,,,1,2,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,42f4af9e10cfba93415703371397e90d,5,"Great service, excellent Indian food, a little showy but well worth the visit. Dont miss the baingan bharta (smoked eggplant)",7 months ago,2023-09-12 12:19:33.052117,,,,0,65,198,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,50280a0ff482731d5e424b5a67905914,3,"I tried the egg hara masala,cocktail and the chaat. First the eggs were good served with pao but a little too salty. Chaat was delicious but nothing extraordinary. Overall the food is good but the prices does not justify it.",7 months ago,2023-09-12 12:19:33.055630,,,,2,285,1483,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,7e6f01d6f0c6008b264f0a4f2786ce1d,3,"We were unimpressed with the food and especially so in light of the prices. Prices for the dishes and wine were comparable to a fine china and white tablecloth dining experience, in a just-above food court/market atmosphere. We were disappointed that the spice level could not be adjusted, the vegetable biriyani was heavy and lacking a complexity or freshness of flavors and we didn t find setting the pressure cooker pot itself on the table appealing. We did enjoy the first course of spiced potatoes and the wait staff were attentive, though once again, wearing  unapologetic  t-shirts, while charging prices higher than the  tablecloth and elegant wait staff establishments  left us feeling a bit taken for a ride.",7 months ago,2023-09-12 12:19:33.059273,,,,1,23,13,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,7db8da21415391563f23cd8c889d4cdf,4,"Name of the restaurant seems to be inspired by our neighbours , but food is mostly indian decent , old monk based cocktail ,decent food . Good experience",7 months ago,2023-09-12 12:19:33.061992,,,,0,22,1,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,f8c33ca7a880a4819e69ff2ba1046e3a,4,"Its not a preferred restaurant for vegetarians. The prices are a little high,even though their portion is more than average restaurants in NYC. Food",7 months ago,2023-09-12 12:19:33.065141,,,,0,26,134,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,0f6dbf17ee9883200e90ec5a39c1081a,5,First time Went there during the winter snowy day before the Tuesday Moive without reservations. This time for brunch. The street vendor style food is amazing. Every one ordered chicken biryanis,7 months ago,2023-09-12 12:19:33.068651,,,,3,15,258,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,5629abfcdb365d17ccac90e65ef4e753,3,"NYT had this rated as one of the best places to eat in NYC.  Leaves me to believe perhaps I am a better judge of Indian food. I was underwhelmed.  Food is by any measure overrated and rather pretentious.  The dishes were overindulged with the richness of ghee and every one of them had too much spice both quantitatively and qualitatively.  We ordered a spiced potato  and eggplant appetizers, the chicken kurma and the biriyani.  Clearly these are all pretty traditional dishes and anyone s expectations would be that these be really good and be done extremely well.  I have to say I can think of multiple family members who would have each created these dishes with much much more authenticity and flair. I apologize for the harsh critique. As a typical reviewer I am more prone to leave happy feedback rather than negatives ones. However, i was so happy to find this reservation after multiple previous NYC trips and attempts and I am so sadly disappointed after such high  expectations.",7 months ago,2023-09-12 12:19:33.072262,,,,2,57,62,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,19afe1b7bfad46300726ffca1317aadf,5,,7 months ago,2023-09-12 12:19:33.075564,,,,0,13,18,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,8c55fa7efb13644bc291bf071fbab729,4,Food is wonderful. Expensive prices are truly worth it for the flavor the food offers. I highly recommend the chicken Kali Mirch Korma. It is a long wait for a table if you don t have a reservation so I recommend grabbing any open bar seats if you are hungry. The only complaint I have is the music is far too loud so my family and I had to yell to hear each other. I also think the menu could be more inclusive and have more vegetarian options.,7 months ago,2023-09-12 12:19:33.078773,,,,1,18,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,678be915b0c2cc9dba147650861fed2f,1,We were 6 minutes late and they gave away our table. I had called to try to tell them that we were running a bit late and as always their line is busy and they do not answer. Very disappointed. This reservation was made 1 week ahead of time.,7 months ago,2023-09-12 12:19:33.081725,,,,0,2,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,9edc6ebed10e2afd1f4359cac360b6f8,5,,7 months ago,2023-09-12 12:19:33.601138,,,,0,28,2,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,36e736f3c285d9bf635bf9823aa5752f,1,"WORST RESTAURANT IN NEW YORK. AVOID AT ALL COSTS! I had a horrendous experience at dhamaka and judging by some of the other reviews, Im not the only one. The problem is not the food. It is the management and the attitude of the host. This review is specifically for the manager Tina Dholikar. Im horrified that such a acclaimed restaurant would hire someone this devoid of common courtesy and manners. We were late for our reservation by 15 minutes due to the traffic and Tina refused to seat us. It was a full restaurant and food coming in for the tables and yet she refused to seat us. We had asked for the manager at which she said that would be me, I know I dont look like it, but I am. Indeed she did not sound or look like a floor manager who knows how to talk to customers. She went on and on about how it would be disrespectful to the chef and his time and yet it was perfectly fine that we wasted 30 minutes rushing to get to our reservation. She spoke back to us three separate times. It is perfectly fine for a manager to say that they cannot accommodate a guest as they missed their reservation but there is a way to do it. Being antagonistic and rude to the customer all the while making a huge deal blaming them for being late is not the way. We then asked if she had a business card in case we needed to get in touch with the owner, she replied sorry, we dont like to cut trees. I then said those are basic marketing materials to which she replied we are looking for a certain type of diner and are not trying to market our restaurant to everyone. Im sorry, but this is beyond acceptable and she would be fired on the spot at any other decent restaurant. I get that your restaurant is enjoying good reviews now, but having horrible staff like this really makes your restaurant look very undesirable. There are a million restaurants in NYC and no one needs to come to dhamaka. We ended up going to a wonderful Indian spot that did accommodate us and was very courteous. We will be sending everyone there. I would really prefer to not waste my precious holiday time writing a review, but it was beyond rude and sorry, but awful attitude like this will only beget aa very negative reputation. Read your comments- several have also commented on Tinas attitude. Sorry, but your restaurants reputation is worth a lot more than a staff member.",7 months ago,2023-09-12 12:19:33.604484,,,,0,43,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,716bc848d16070c2610729b62d780da3,5,,7 months ago,2023-09-12 12:19:33.607537,,,,0,48,72,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,db904862a4cd37ab116484c12daed7e7,1,The place has no respect for reservation or timings they just bump people if you order from the bar also,7 months ago,2023-09-12 12:19:33.610632,,,,0,1,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,e738d72862eb3ecc29b32e43d973fab5,5,,7 months ago,2023-09-12 12:19:33.613594,,,,0,35,114,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,a190a99e5299f8c5abd1eedfee21f39b,5,The best Indian restaurant I have ever been to. Gurda Kapora as the appetizer was our favorite. It was mouthwateringly tasty. The biriyani was high quality. The spice level for each of the food was exactly what is expected. We also took Paneer qorma which served the softest and yummiest paneer I ever had. I have to go back again. Cocktails were made to perfection. We went there to celebrate birthday and they surprised us with a dessert and wine. Overall a great experience.,7 months ago,2023-09-12 12:19:33.617048,,,,0,143,716,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,d5203584375018ec1e73576092fc7957,5,,7 months ago,2023-09-12 12:19:33.620076,,,,0,3,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,c09d15593fad37e3aa25bbccf50da770,5,"My favourite in Bristol, the food is amazing and portions are very large. Really cant recommend it enough.",7 months ago,2023-09-12 12:19:33.622881,,,,0,14,111,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,7b4cc07d46b15215cd392ca3a2b3f15a,4,The food was delicious. A bit overpriced for the place and the atmosphere. The cocktails were very instagramable but had the least alcohol in them.,7 months ago,2023-09-12 12:19:33.626130,,,,0,15,,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,31f5e41b2dfeb4c514fcd828f6a10a0a,4,,7 months ago,2023-09-12 12:19:33.629400,,,,0,135,1977,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,a031bc71ebeb0a2ddd05a0e2dcd436cc,3,"3rd or 4th visit  We remember Dhamaka experience as being a combination of food packed with flavour and lively ambience This time around the starters were tasty  we always order the paneer tikka (grill) because they claim to have the best paneer anywhere in town and it is very delicious The other starter was a new try  the tamarind style potatoes Both were good but the paneer dish had a slight decline in presentation and flavour as compared to before Mains  they need to work on these  the flavour is too much  In the sense that it is over spicy and over oily  We are of Indian origin and I can handle alot of spice but that still doesn t mean that it sits well in the body in the hours and days to follow We skipped on desserts since we were very full (portions are a good size)  Another tip  Dhamaka should print their dessert menu  We asked to see the menu but the staff just reeled it off  Which is confusing as the music and overall ambience is loud Overall, this time around the experience was OK  Nothing to write home about  They could catch up if they fixed all the above",7 months ago,2023-09-12 12:19:34.195498,,,,1,7,5,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,8bf8c67a0e52bb3dc53dc4947e067398,3,Oily greasy food Not much taste Presentation and service good Food : 2/5,7 months ago,2023-09-12 12:19:34.199721,,,,0,6,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,6cec1f45e538a1ada068f058ccf21881,5,,7 months ago,2023-09-12 12:19:34.202984,,,,0,17,,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,a63933def8815da4ca37ee66fd0b2dff,5,,7 months ago,2023-09-12 12:19:34.205899,,,,0,1,,False,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,9113084c53c92202a253d9074d8849da,5,"Dhamaka means an explosion - in this case of flavors. This is a restaurant in an unusual setting - a food hall. Reservations are impossible but if you manage to score one, you are in for a treat. We had champaran mutton and methi paneer   dishes you don t see in a typical Indian restaurant. The wait staff is knowledgeable and very helpful. What I like most is the chef-owner s approach and attitude - very fresh!",7 months ago,2023-09-12 12:19:34.209094,,,,0,20,3,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,8f5d1839cf33d5bf5144372e3fb3917d,3,"Loud music, limited menu (brunch menu only, for weekend lunch doesn t makes sense). Food was average, biryani is not good. With limited menu, hardly had options to choose from.",7 months ago,2023-09-12 12:19:34.211999,,,,0,35,6,True,,
ChIJJyPbJe1ZwokRu8dDEOqAYDc,Dhamaka,cc10f81c2fbfc022f8b15e5c27807b7a,4,Menu is very limited. Had a hard time finding a combination of entrees and mains. Atmosphere is great. Staff is excellent.,7 months ago,2023-09-12 12:19:34.215179,,,,0,54,5,True,,
